timestamp,open,high,low,close,volume
2026-07-11 16:45:00,4108.27,4108.58,4108.26,4108.27,3.42
2026-07-11 17:00:00,4108.27,4108.27,4108.26,4108.27,0.7861
2026-07-11 17:15:00,4108.27,4108.54,4108.26,4108.54,2.4836
2026-07-11 17:30:00,4108.54,4108.67,4108.3,4108.67,2.7641
2026-07-11 17:45:00,4108.67,4109.43,4108.67,4108.96,14.5303
2026-07-11 18:00:00,4108.97,4108.97,4107.03,4107.08,7.5503
2026-07-11 18:15:00,4107.09,4107.09,4106.68,4106.69,2.4616
2026-07-11 18:30:00,4106.69,4106.69,4106.48,4106.68,1.5482
2026-07-11 18:45:00,4106.69,4106.69,4106.68,4106.68,1.1528
2026-07-11 19:00:00,4106.69,4106.69,4106.68,4106.68,0.579
2026-07-11 19:15:00,4106.69,4106.69,4106.68,4106.69,0.1779
2026-07-11 19:30:00,4106.69,4106.69,4106.68,4106.68,0.6391
2026-07-11 19:45:00,4106.69,4106.69,4106.68,4106.68,0.2639
2026-07-11 20:00:00,4106.69,4106.69,4106.68,4106.69,0.3175
2026-07-11 20:15:00,4106.69,4106.69,4106.68,4106.69,0.3756
2026-07-11 20:30:00,4106.68,4106.69,4106.68,4106.69,1.6367
2026-07-11 20:45:00,4106.69,4107.92,4106.68,4107.83,2.7487
2026-07-11 21:00:00,4107.83,4107.83,4103.28,4103.28,17.297
2026-07-11 21:15:00,4103.28,4103.43,4102.39,4103.1,3.9943
2026-07-11 21:30:00,4103.1,4103.1,4102.36,4102.81,5.7248
2026-07-11 21:45:00,4102.8,4102.81,4102.54,4102.72,0.9756
2026-07-11 22:00:00,4102.72,4103.04,4102.71,4103.03,1.3009
2026-07-11 22:15:00,4103.03,4103.04,4102.13,4102.14,4.3189
2026-07-11 22:30:00,4102.13,4102.14,4102.13,4102.14,0.5604
2026-07-11 22:45:00,4102.13,4103.1,4102.13,4103.04,1.8935
2026-07-11 23:00:00,4103.04,4103.06,4103.04,4103.04,2.821
2026-07-11 23:15:00,4103.04,4103.04,4102.0,4102.0,12.9397
2026-07-11 23:30:00,4102.0,4102.0,4100.4,4101.89,31.3037
2026-07-11 23:45:00,4101.89,4102.87,4101.88,4102.09,7.1269
2026-07-12 00:00:00,4102.1,4102.1,4100.63,4101.34,33.6391
2026-07-12 00:15:00,4101.34,4102.73,4101.06,4101.11,7.44
2026-07-12 00:30:00,4101.11,4101.11,4100.17,4100.17,4.5762
2026-07-12 00:45:00,4100.16,4100.17,4099.45,4099.46,10.4621
2026-07-12 01:00:00,4099.45,4100.14,4099.45,4100.14,3.2889
2026-07-12 01:15:00,4100.2,4101.98,4100.19,4101.85,6.2634
2026-07-12 01:30:00,4101.85,4101.98,4101.8,4101.81,2.864
2026-07-12 01:45:00,4101.81,4101.81,4100.56,4100.74,8.5073
2026-07-12 02:00:00,4100.73,4100.74,4100.73,4100.74,1.7933
2026-07-12 02:15:00,4100.73,4100.74,4100.73,4100.73,1.241
2026-07-12 02:30:00,4100.73,4100.74,4100.38,4100.38,0.2932
2026-07-12 02:45:00,4100.38,4102.75,4100.36,4102.75,6.4566
2026-07-12 03:00:00,4102.75,4102.75,4102.43,4102.67,3.0361
2026-07-12 03:15:00,4102.68,4102.69,4102.67,4102.68,1.3101
2026-07-12 03:30:00,4102.69,4102.69,4102.64,4102.66,1.3888
2026-07-12 03:45:00,4102.66,4102.75,4102.65,4102.74,1.8512
2026-07-12 04:00:00,4102.75,4103.1,4102.74,4103.1,1.8895
2026-07-12 04:15:00,4103.1,4103.1,4103.09,4103.09,1.7803
2026-07-12 04:30:00,4103.1,4103.1,4103.09,4103.1,0.7821
2026-07-12 04:45:00,4103.09,4103.1,4103.09,4103.09,0.4028
2026-07-12 05:00:00,4103.1,4103.1,4101.59,4102.14,4.1124
2026-07-12 05:15:00,4102.14,4102.14,4101.45,4101.45,13.8785
2026-07-12 05:30:00,4101.04,4101.24,4101.04,4101.24,2.8052
2026-07-12 05:45:00,4101.23,4101.24,4100.81,4101.21,1.6275
2026-07-12 06:00:00,4101.22,4101.22,4100.37,4100.38,1.4146
2026-07-12 06:15:00,4100.09,4100.37,4099.65,4099.65,5.9612
2026-07-12 06:30:00,4099.65,4099.65,4099.64,4099.65,1.2532
2026-07-12 06:45:00,4099.65,4099.65,4099.64,4099.64,1.9141
2026-07-12 07:00:00,4099.65,4099.67,4099.64,4099.67,1.2357
2026-07-12 07:15:00,4099.66,4099.67,4099.66,4099.67,3.0203
2026-07-12 07:30:00,4099.67,4099.68,4099.67,4099.67,1.1164
2026-07-12 07:45:00,4099.67,4099.68,4099.67,4099.67,0.7423
2026-07-12 08:00:00,4099.67,4099.68,4099.63,4099.64,3.2623
2026-07-12 08:15:00,4099.64,4099.64,4099.63,4099.64,0.8769
2026-07-12 08:30:00,4099.64,4099.64,4099.63,4099.64,0.62
2026-07-12 08:45:00,4099.64,4099.64,4099.63,4099.64,0.8399
2026-07-12 09:00:00,4099.64,4099.64,4099.63,4099.64,1.1836
2026-07-12 09:15:00,4099.64,4100.0,4099.63,4100.0,5.5448
2026-07-12 09:30:00,4100.0,4100.0,4099.65,4099.66,4.0268
2026-07-12 09:45:00,4099.66,4100.28,4099.65,4100.2,7.687
2026-07-12 10:00:00,4100.21,4100.66,4099.82,4100.58,10.2761
2026-07-12 10:15:00,4100.59,4100.59,4100.57,4100.57,0.3403
2026-07-12 10:30:00,4100.58,4100.77,4100.41,4100.52,1.8983
2026-07-12 10:45:00,4100.51,4101.05,4100.51,4101.05,9.7362
2026-07-12 11:00:00,4101.05,4101.17,4101.04,4101.16,0.5189
2026-07-12 11:15:00,4101.17,4101.17,4101.16,4101.17,0.9109
2026-07-12 11:30:00,4101.17,4101.17,4100.22,4100.22,2.4988
2026-07-12 11:45:00,4100.22,4100.22,4099.59,4099.59,14.5193
2026-07-12 12:00:00,4099.6,4099.6,4098.18,4098.84,45.0214
2026-07-12 12:15:00,4098.85,4098.85,4098.44,4098.63,2.7661
2026-07-12 12:30:00,4098.64,4098.64,4098.38,4098.5,2.9624
2026-07-12 12:45:00,4098.5,4098.51,4098.1,4098.33,5.6295
2026-07-12 13:00:00,4098.34,4098.34,4097.39,4098.17,5.3649
2026-07-12 13:15:00,4098.17,4098.18,4097.88,4097.93,1.8945
2026-07-12 13:30:00,4097.92,4097.93,4097.92,4097.93,1.0017
2026-07-12 13:45:00,4097.93,4097.93,4096.97,4096.97,1.493
2026-07-12 14:00:00,4096.98,4097.39,4096.98,4097.38,2.3654
2026-07-12 14:15:00,4097.39,4097.46,4097.39,4097.45,1.2239
2026-07-12 14:30:00,4097.45,4097.45,4094.82,4096.42,35.4277
2026-07-12 14:45:00,4096.43,4098.04,4096.42,4098.04,7.3876
2026-07-12 15:00:00,4098.04,4100.66,4098.03,4100.63,2.8459
2026-07-12 15:15:00,4100.64,4101.35,4100.12,4101.07,11.5638
2026-07-12 15:30:00,4101.07,4101.32,4100.53,4100.53,9.7583
2026-07-12 15:45:00,4100.53,4100.73,4100.15,4100.72,6.6555
2026-07-12 16:00:00,4100.72,4100.73,4100.11,4100.12,1.3605
2026-07-12 16:15:00,4100.12,4100.44,4100.09,4100.09,3.1958
2026-07-12 16:30:00,4100.1,4100.1,4099.96,4099.96,2.8619
2026-07-12 16:45:00,4099.84,4099.85,4099.32,4099.32,1.2375
2026-07-12 17:00:00,4099.33,4099.33,4098.26,4098.27,2.1491
2026-07-12 17:15:00,4098.27,4098.27,4097.84,4097.84,0.6057
2026-07-12 17:30:00,4097.84,4097.85,4096.66,4096.98,8.3617
2026-07-12 17:45:00,4096.98,4096.99,4096.44,4096.45,2.8562
2026-07-12 18:00:00,4096.45,4096.45,4096.42,4096.43,0.5065
2026-07-12 18:15:00,4096.42,4096.43,4095.91,4095.91,1.9238
2026-07-12 18:30:00,4095.91,4096.43,4095.91,4096.43,0.7788
2026-07-12 18:45:00,4096.43,4096.43,4095.75,4095.76,2.1015
2026-07-12 19:00:00,4095.76,4096.43,4095.75,4096.42,3.5966
2026-07-12 19:15:00,4096.43,4096.43,4096.42,4096.43,0.2566
2026-07-12 19:30:00,4096.42,4096.45,4096.42,4096.44,1.6776
2026-07-12 19:45:00,4096.43,4096.52,4096.43,4096.52,0.621
2026-07-12 20:00:00,4096.51,4096.52,4096.02,4096.31,4.3261
2026-07-12 20:15:00,4096.31,4097.52,4096.3,4097.14,6.9239
2026-07-12 20:30:00,4097.14,4099.32,4097.14,4099.32,5.5017
2026-07-12 20:45:00,4099.32,4099.47,4099.31,4099.47,1.4936
2026-07-12 21:00:00,4099.47,4099.6,4099.26,4099.26,1.8177
2026-07-12 21:15:00,4099.26,4099.34,4099.26,4099.33,1.7558
2026-07-12 21:30:00,4099.34,4099.34,4097.52,4097.77,60.2492
2026-07-12 21:45:00,4097.77,4098.01,4095.28,4095.77,18.1814
2026-07-12 22:00:00,4095.76,4098.58,4077.46,4077.46,168.5118
2026-07-12 22:15:00,4077.67,4082.54,4077.46,4080.24,14.0142
2026-07-12 22:30:00,4080.23,4081.82,4075.13,4075.36,9.9942
2026-07-12 22:45:00,4075.37,4076.48,4068.31,4073.94,44.4882
2026-07-12 23:00:00,4072.88,4072.88,4066.16,4067.0,9.584
2026-07-12 23:15:00,4067.01,4071.64,4066.05,4071.45,14.7256
2026-07-12 23:30:00,4071.45,4075.96,4070.23,4074.94,54.4069
2026-07-12 23:45:00,4074.94,4080.47,4072.94,4080.47,29.4595
2026-07-13 00:00:00,4080.48,4086.66,4077.84,4083.33,30.1188
2026-07-13 00:15:00,4083.33,4084.44,4072.28,4072.28,9.7525
2026-07-13 00:30:00,4072.28,4072.6,4059.51,4069.28,21.7474
2026-07-13 00:45:00,4070.0,4074.0,4065.85,4071.2,20.4335
2026-07-13 01:00:00,4071.16,4076.44,4063.51,4074.64,27.0347
2026-07-13 01:15:00,4075.91,4077.16,4068.8,4074.19,15.9181
2026-07-13 01:30:00,4074.6,4083.38,4074.18,4079.3,9.695
2026-07-13 01:45:00,4080.3,4083.13,4064.88,4068.55,45.3259
2026-07-13 02:00:00,4068.52,4070.31,4066.08,4067.04,20.1822
2026-07-13 02:15:00,4068.8,4070.44,4063.12,4063.73,24.6762
2026-07-13 02:30:00,4063.73,4073.14,4061.61,4066.98,27.0929
2026-07-13 02:45:00,4068.24,4068.38,4064.87,4065.12,11.677
2026-07-13 03:00:00,4064.56,4064.95,4050.0,4054.69,80.4326
2026-07-13 03:15:00,4054.7,4058.16,4054.7,4058.16,7.5477
2026-07-13 03:30:00,4058.15,4058.15,4053.06,4053.5,20.1949
2026-07-13 03:45:00,4053.5,4057.02,4053.5,4056.12,7.833
2026-07-13 04:00:00,4055.32,4055.92,4050.0,4050.33,22.5362
2026-07-13 04:15:00,4051.0,4054.26,4047.81,4051.11,45.2893
2026-07-13 04:30:00,4052.46,4053.9,4050.38,4050.44,13.8789
2026-07-13 04:45:00,4050.86,4055.5,4048.88,4055.44,30.4554
2026-07-13 05:00:00,4055.43,4068.39,4051.94,4064.9,16.5919
2026-07-13 05:15:00,4065.61,4065.61,4054.56,4054.56,11.0254
2026-07-13 05:30:00,4054.55,4061.58,4048.99,4060.41,22.2506
2026-07-13 05:45:00,4059.14,4060.23,4050.23,4050.23,8.5061
2026-07-13 06:00:00,4051.46,4052.71,4040.99,4047.7,35.2774
2026-07-13 06:15:00,4049.08,4057.52,4048.06,4057.52,4.235
2026-07-13 06:30:00,4057.11,4059.61,4055.77,4058.65,7.3768
2026-07-13 06:45:00,4056.33,4056.33,4049.55,4050.71,5.5414
2026-07-13 07:00:00,4052.03,4057.67,4047.06,4053.72,28.8986
2026-07-13 07:15:00,4053.84,4056.22,4053.35,4055.75,17.5989
2026-07-13 07:30:00,4056.15,4060.24,4054.39,4056.52,19.354
2026-07-13 07:45:00,4055.63,4061.14,4053.82,4061.14,5.9344
2026-07-13 08:00:00,4061.32,4072.66,4061.32,4072.45,140.8337
2026-07-13 08:15:00,4072.21,4076.51,4070.5,4070.5,35.1625
2026-07-13 08:30:00,4070.5,4072.44,4068.69,4072.44,21.1781
2026-07-13 08:45:00,4072.17,4074.61,4069.1,4071.94,5.8244
2026-07-13 09:00:00,4071.73,4072.96,4070.33,4070.66,4.2471
2026-07-13 09:15:00,4071.16,4072.89,4068.86,4070.0,11.2678
2026-07-13 09:30:00,4070.01,4070.22,4066.06,4069.05,13.7798
2026-07-13 09:45:00,4069.04,4069.34,4065.67,4065.85,7.5002
2026-07-13 10:00:00,4065.59,4066.91,4063.35,4063.76,17.6151
2026-07-13 10:15:00,4063.77,4065.71,4061.52,4061.52,9.824
2026-07-13 10:30:00,4061.86,4064.48,4046.81,4050.02,56.6763
2026-07-13 10:45:00,4049.59,4058.32,4045.99,4056.81,36.0253
2026-07-13 11:00:00,4057.13,4064.07,4055.36,4061.38,15.3302
2026-07-13 11:15:00,4061.2,4061.9,4056.36,4059.79,9.0278
2026-07-13 11:30:00,4059.62,4064.22,4058.86,4061.72,8.626
2026-07-13 11:45:00,4061.91,4062.12,4052.0,4054.5,11.6226
2026-07-13 12:00:00,4054.39,4057.46,4050.25,4053.06,32.1002
2026-07-13 12:15:00,4054.37,4059.19,4053.09,4055.17,15.7543
2026-07-13 12:30:00,4055.17,4059.58,4055.17,4059.2,7.9525
2026-07-13 12:45:00,4059.15,4062.32,4059.14,4062.32,4.4184
2026-07-13 13:00:00,4062.84,4062.84,4055.77,4058.35,10.0209
2026-07-13 13:15:00,4058.34,4061.73,4055.34,4058.85,6.2504
2026-07-13 13:30:00,4058.75,4060.57,4048.6,4049.95,23.7535
2026-07-13 13:45:00,4051.39,4054.19,4039.29,4040.11,73.0856
2026-07-13 14:00:00,4041.04,4043.76,4028.1,4033.34,70.5908
2026-07-13 14:15:00,4033.35,4034.63,4002.36,4016.26,209.3128
2026-07-13 14:30:00,4016.63,4017.27,4001.0,4004.73,81.6649
2026-07-13 14:45:00,4005.23,4014.37,4001.87,4014.37,70.2002
2026-07-13 15:00:00,4014.88,4017.25,4011.28,4014.44,76.2402
2026-07-13 15:15:00,4014.44,4018.64,4012.83,4016.46,31.5211
2026-07-13 15:30:00,4016.46,4017.31,4012.44,4012.62,30.4417
2026-07-13 15:45:00,4012.96,4014.88,4009.96,4014.88,22.2477
2026-07-13 16:00:00,4015.26,4016.66,4013.35,4013.7,20.7832
2026-07-13 16:15:00,4013.87,4013.87,4000.97,4002.69,31.7236
2026-07-13 16:30:00,4004.0,4004.9,3991.0,4000.01,252.1845
2026-07-13 16:45:00,4000.72,4003.15,3988.38,3994.54,32.1812
2026-07-13 17:00:00,3994.56,4000.06,3993.61,3999.36,26.8787
2026-07-13 17:15:00,3999.54,4002.65,3998.31,3999.69,22.879
2026-07-13 17:30:00,4001.02,4001.84,3998.0,3998.75,21.559
2026-07-13 17:45:00,3999.14,4000.64,3993.18,3993.18,23.5033
2026-07-13 18:00:00,3994.13,3996.45,3991.39,3994.92,25.5203
2026-07-13 18:15:00,3994.92,3997.75,3988.39,3995.99,16.053
2026-07-13 18:30:00,3995.75,4001.85,3995.68,4001.8,11.291
2026-07-13 18:45:00,4002.13,4005.85,4000.54,4001.74,16.9018
2026-07-13 19:00:00,4002.31,4005.1,3998.46,3999.74,23.9632
2026-07-13 19:15:00,3999.64,4001.43,3998.01,3998.89,30.1699
2026-07-13 19:30:00,3998.99,4001.38,3995.01,3999.63,18.4992
2026-07-13 19:45:00,4000.35,4003.12,3998.18,4003.12,7.8731
2026-07-13 20:00:00,4003.12,4006.45,3999.59,3999.59,9.5328
2026-07-13 20:15:00,3999.58,4000.63,3997.13,4000.19,31.9158
2026-07-13 20:30:00,4000.18,4000.32,3997.53,4000.23,15.6941
2026-07-13 20:45:00,4000.32,4002.63,3998.9,4002.57,13.3573
2026-07-13 21:00:00,4002.25,4002.63,4000.99,4001.11,14.7999
2026-07-13 21:15:00,4001.11,4001.43,4000.95,4001.13,5.5087
2026-07-13 21:30:00,4001.13,4004.53,4001.13,4004.35,11.7549
2026-07-13 21:45:00,4004.14,4005.72,4003.98,4004.5,3.2103
2026-07-13 22:00:00,4004.49,4005.79,4001.94,4004.23,21.5512
2026-07-13 22:15:00,4004.18,4004.87,4002.51,4002.84,8.6937
2026-07-13 22:30:00,4002.75,4003.63,4001.58,4001.78,6.1514
2026-07-13 22:45:00,4001.79,4002.82,3999.38,3999.38,95.9447
2026-07-13 23:00:00,3999.38,4001.11,3998.34,3998.35,14.0562
2026-07-13 23:15:00,3998.36,3998.36,3996.05,3996.05,4.875
2026-07-13 23:30:00,3996.06,3996.06,3992.68,3994.67,9.3586
2026-07-13 23:45:00,3994.18,3998.89,3991.96,3998.89,7.9679
2026-07-14 00:00:00,3999.12,4002.21,3983.25,3993.03,105.786
2026-07-14 00:15:00,3993.03,3994.28,3984.47,3993.21,38.5661
2026-07-14 00:30:00,3993.41,4004.61,3993.0,4001.43,38.9651
2026-07-14 00:45:00,4001.04,4005.18,3999.63,4002.43,23.6554
2026-07-14 01:00:00,4002.44,4002.44,3991.38,3994.46,22.0278
2026-07-14 01:15:00,3996.82,4003.15,3995.02,3996.23,29.8609
2026-07-14 01:30:00,3995.39,4002.23,3992.7,3999.76,37.8409
2026-07-14 01:45:00,4000.16,4009.78,3997.83,4008.8,40.1836
2026-07-14 02:00:00,4009.04,4015.38,4005.06,4015.13,14.1965
2026-07-14 02:15:00,4014.92,4016.46,4012.01,4014.64,13.0072
2026-07-14 02:30:00,4016.23,4016.23,4008.62,4009.16,9.5895
2026-07-14 02:45:00,4009.16,4011.79,4007.5,4010.29,3.8073
2026-07-14 03:00:00,4010.33,4014.09,4009.68,4010.86,7.4612
2026-07-14 03:15:00,4011.84,4015.83,4009.42,4014.68,10.6953
2026-07-14 03:30:00,4015.0,4016.21,4011.67,4012.62,9.7042
2026-07-14 03:45:00,4013.13,4014.89,4012.58,4014.11,3.4905
2026-07-14 04:00:00,4014.24,4016.15,4011.17,4011.79,17.6036
2026-07-14 04:15:00,4012.78,4014.63,4011.61,4013.91,6.1819
2026-07-14 04:30:00,4013.91,4020.0,4013.91,4018.6,4.0551
2026-07-14 04:45:00,4018.59,4019.17,4014.34,4018.99,7.5449
2026-07-14 05:00:00,4018.71,4020.72,4017.32,4020.62,4.7313
2026-07-14 05:15:00,4019.72,4020.64,4017.73,4020.47,6.5908
2026-07-14 05:30:00,4020.7,4030.47,4020.7,4029.57,70.5702
2026-07-14 05:45:00,4029.56,4029.83,4027.69,4028.59,4.0609
2026-07-14 06:00:00,4028.33,4030.26,4026.48,4028.19,9.0386
2026-07-14 06:15:00,4028.19,4028.19,4020.4,4020.84,18.5594
2026-07-14 06:30:00,4020.4,4022.85,4018.64,4022.13,33.1106
2026-07-14 06:45:00,4022.14,4023.31,4020.28,4021.32,24.1427
2026-07-14 07:00:00,4020.98,4026.01,4018.32,4021.83,34.7212
2026-07-14 07:15:00,4021.9,4026.27,4021.9,4022.93,49.2473
2026-07-14 07:30:00,4022.89,4025.43,4020.01,4020.63,45.0601
2026-07-14 07:45:00,4020.63,4022.1,4017.28,4017.3,42.5553
2026-07-14 08:00:00,4017.31,4018.62,4012.16,4013.78,64.2578
2026-07-14 08:15:00,4013.78,4019.63,4013.77,4018.39,23.873
2026-07-14 08:30:00,4018.39,4019.84,4015.19,4016.35,39.0395
2026-07-14 08:45:00,4016.35,4017.0,4012.45,4012.77,60.6254
2026-07-14 09:00:00,4012.77,4019.99,4010.94,4017.13,31.444
2026-07-14 09:15:00,4017.13,4017.98,4012.75,4012.75,36.9264
2026-07-14 09:30:00,4012.79,4014.64,4011.52,4014.23,39.8684
2026-07-14 09:45:00,4014.23,4019.61,4013.97,4017.59,27.1866
2026-07-14 10:00:00,4017.6,4018.18,4014.47,4015.02,17.7282
2026-07-14 10:15:00,4015.02,4015.97,4012.84,4013.97,26.1044
2026-07-14 10:30:00,4013.97,4016.13,4012.11,4016.12,24.311
2026-07-14 10:45:00,4016.12,4019.36,4015.58,4018.88,56.9875
2026-07-14 11:00:00,4018.88,4019.43,4012.85,4019.43,30.818
2026-07-14 11:15:00,4019.43,4024.87,4017.75,4022.26,19.5422
2026-07-14 11:30:00,4022.4,4026.82,4021.78,4024.71,20.6507
2026-07-14 11:45:00,4024.72,4027.83,4022.76,4027.43,17.9769
2026-07-14 12:00:00,4027.43,4031.65,4022.03,4022.03,22.8535
2026-07-14 12:15:00,4022.03,4027.28,4020.63,4026.17,24.2194
2026-07-14 12:30:00,4025.61,4097.58,4025.61,4086.19,783.4736
2026-07-14 12:45:00,4086.4,4088.36,4064.98,4071.58,110.4003
2026-07-14 13:00:00,4071.59,4077.65,4066.33,4068.81,88.1217
2026-07-14 13:15:00,4068.82,4079.53,4067.15,4076.22,26.3544
2026-07-14 13:30:00,4076.22,4081.49,4070.52,4081.25,29.7337
2026-07-14 13:45:00,4080.57,4080.87,4069.18,4071.06,39.2698
2026-07-14 14:00:00,4071.07,4078.22,4066.06,4076.15,80.8799
2026-07-14 14:15:00,4076.11,4078.17,4065.4,4070.02,45.9532
2026-07-14 14:30:00,4070.41,4082.99,4067.51,4074.39,85.8501
2026-07-14 14:45:00,4074.44,4079.56,4072.28,4078.94,47.1999
2026-07-14 15:00:00,4078.95,4091.69,4072.66,4083.23,98.0635
2026-07-14 15:15:00,4083.22,4083.83,4076.04,4077.98,29.8129
2026-07-14 15:30:00,4077.98,4082.34,4061.62,4068.26,293.6054
2026-07-14 15:45:00,4068.27,4070.01,4060.69,4061.08,93.3996
2026-07-14 16:00:00,4061.09,4061.25,4051.64,4058.35,45.6539
2026-07-14 16:15:00,4057.71,4059.67,4053.05,4055.02,16.8722
2026-07-14 16:30:00,4054.67,4056.49,4051.93,4055.34,18.5402
2026-07-14 16:45:00,4055.68,4056.07,4052.54,4055.87,15.846
2026-07-14 17:00:00,4055.88,4058.23,4049.61,4050.58,27.9812
2026-07-14 17:15:00,4050.32,4056.67,4048.28,4056.02,18.4363
2026-07-14 17:30:00,4056.02,4058.34,4054.04,4054.26,9.5953
2026-07-14 17:45:00,4054.05,4057.71,4053.04,4057.71,8.2222
2026-07-14 18:00:00,4057.46,4057.46,4054.84,4055.53,12.0344
2026-07-14 18:15:00,4056.05,4057.52,4051.94,4052.59,9.6592
2026-07-14 18:30:00,4052.59,4052.6,4038.76,4041.31,53.8789
2026-07-14 18:45:00,4040.53,4049.81,4040.53,4049.8,48.1223
2026-07-14 19:00:00,4049.43,4052.34,4047.98,4052.34,5.2724
2026-07-14 19:15:00,4052.33,4052.33,4047.46,4047.48,8.2552
2026-07-14 19:30:00,4047.53,4047.53,4043.53,4047.17,24.4444
2026-07-14 19:45:00,4047.84,4051.73,4047.32,4050.88,10.242
2026-07-14 20:00:00,4050.8,4052.35,4049.93,4049.93,56.9222
2026-07-14 20:15:00,4049.35,4049.35,4047.88,4048.35,10.4689
2026-07-14 20:30:00,4048.14,4048.35,4045.27,4045.83,8.2502
2026-07-14 20:45:00,4045.82,4048.21,4044.73,4047.53,42.4144
2026-07-14 21:00:00,4047.12,4050.34,4047.12,4050.34,7.7254
2026-07-14 21:15:00,4050.34,4052.01,4048.98,4051.04,60.62
2026-07-14 21:30:00,4051.05,4055.46,4051.04,4054.57,26.7218
2026-07-14 21:45:00,4054.74,4055.33,4051.34,4051.46,21.9912
2026-07-14 22:00:00,4051.47,4051.47,4045.73,4046.12,14.0683
2026-07-14 22:15:00,4045.71,4047.48,4044.82,4046.98,13.2251
2026-07-14 22:30:00,4046.97,4048.25,4045.01,4045.97,21.2561
2026-07-14 22:45:00,4045.97,4045.97,4045.0,4045.0,6.8145
2026-07-14 23:00:00,4045.0,4045.4,4043.11,4043.33,6.5128
2026-07-14 23:15:00,4043.49,4049.11,4043.11,4049.11,19.0696
2026-07-14 23:30:00,4049.42,4050.63,4047.22,4049.85,3.7283
2026-07-14 23:45:00,4049.51,4049.83,4048.06,4048.07,6.8448
2026-07-15 00:00:00,4048.26,4051.55,4047.01,4048.26,9.2477
2026-07-15 00:15:00,4048.58,4053.75,4048.01,4053.75,6.3953
2026-07-15 00:30:00,4054.04,4054.04,4048.88,4050.12,8.1283
2026-07-15 00:45:00,4050.33,4055.93,4050.33,4055.39,18.6807
2026-07-15 01:00:00,4054.85,4057.68,4051.66,4051.98,13.6223
2026-07-15 01:15:00,4051.98,4053.2,4048.85,4049.93,17.1969
2026-07-15 01:30:00,4049.93,4049.93,4032.72,4033.52,35.7566
2026-07-15 01:45:00,4033.93,4038.41,4032.57,4033.73,20.8838
2026-07-15 02:00:00,4033.73,4038.08,4030.96,4032.92,35.4183
2026-07-15 02:15:00,4032.71,4032.89,4025.64,4028.29,31.4323
2026-07-15 02:30:00,4028.29,4038.03,4028.29,4038.03,10.0262
2026-07-15 02:45:00,4038.03,4038.03,4030.26,4032.48,38.3324
2026-07-15 03:00:00,4031.68,4035.98,4030.0,4030.0,2.8127
2026-07-15 03:15:00,4030.0,4031.18,4026.82,4026.82,4.6579
2026-07-15 03:30:00,4026.83,4031.33,4024.65,4025.75,15.0367
2026-07-15 03:45:00,4026.07,4029.22,4025.98,4028.16,4.9868
2026-07-15 04:00:00,4027.96,4029.84,4027.01,4027.76,17.6736
2026-07-15 04:15:00,4027.91,4031.0,4027.53,4029.97,7.5176
2026-07-15 04:30:00,4029.82,4030.99,4025.26,4026.36,18.664
2026-07-15 04:45:00,4026.51,4030.61,4026.51,4029.43,15.1434
2026-07-15 05:00:00,4029.43,4031.91,4021.73,4022.86,33.9303
2026-07-15 05:15:00,4022.83,4025.24,4020.8,4021.13,17.1004
2026-07-15 05:30:00,4021.34,4033.03,4017.99,4025.46,60.7961
2026-07-15 05:45:00,4025.52,4031.2,4023.56,4031.2,19.1786
2026-07-15 06:00:00,4031.2,4032.02,4022.94,4022.94,24.9883
2026-07-15 06:15:00,4023.64,4024.34,4018.2,4023.02,27.5924
2026-07-15 06:30:00,4023.21,4028.6,4019.61,4028.6,67.4054
2026-07-15 06:45:00,4028.98,4028.98,4026.41,4028.44,7.5127
2026-07-15 07:00:00,4028.44,4029.99,4025.45,4025.45,5.5945
2026-07-15 07:15:00,4026.13,4026.13,4017.46,4020.26,21.2397
2026-07-15 07:30:00,4020.25,4022.38,4017.46,4018.91,5.6629
2026-07-15 07:45:00,4018.91,4023.16,4018.37,4020.7,3.5882
2026-07-15 08:00:00,4020.58,4022.05,4015.38,4015.38,11.3009
2026-07-15 08:15:00,4015.23,4023.28,4015.23,4022.76,18.9487
2026-07-15 08:30:00,4022.71,4025.0,4021.23,4024.92,6.1024
2026-07-15 08:45:00,4024.92,4028.98,4024.92,4027.91,5.425
2026-07-15 09:00:00,4027.51,4030.0,4026.3,4027.29,16.8706
2026-07-15 09:15:00,4026.82,4028.61,4024.05,4024.39,12.5753
2026-07-15 09:30:00,4024.0,4025.92,4022.81,4024.46,3.7748
2026-07-15 09:45:00,4023.69,4026.85,4023.69,4026.68,12.1524
2026-07-15 10:00:00,4026.96,4031.87,4025.74,4030.24,24.294
2026-07-15 10:15:00,4029.87,4031.49,4023.51,4026.01,20.6822
2026-07-15 10:30:00,4026.03,4029.79,4025.59,4027.37,32.7757
2026-07-15 10:45:00,4027.17,4027.17,4024.2,4024.59,33.4329
2026-07-15 11:00:00,4025.32,4028.6,4025.01,4026.07,6.2761
2026-07-15 11:15:00,4025.55,4027.79,4024.34,4027.24,6.9579
2026-07-15 11:30:00,4027.36,4034.99,4026.29,4034.31,6.9291
2026-07-15 11:45:00,4034.58,4035.58,4032.3,4035.16,5.4248
2026-07-15 12:00:00,4034.75,4038.14,4032.08,4033.93,15.8843
2026-07-15 12:15:00,4033.94,4037.5,4033.94,4036.59,9.2324
2026-07-15 12:30:00,4037.22,4060.41,4037.22,4058.38,81.8083
